,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1615,defend,0.011455381,-0.04642326,0.060960457,-0.012699128,-0.09287289,0.16188578,-0.037273683,-0.091322444,-0.0029938149,-0.022602336,0.018827451,0.039881688,-0.1008352,-0.05583312,-0.06444255,0.022686394,0.13180143,-0.037494432,-0.012142052,0.07943019,0.01529812,0.024131643,0.020369489,-0.014624717,0.00038981106,0.0017422225,0.16072959,-0.030222679,0.006023641,0.008644512,-0.0013783205,0.0008775702,0.041236434,0.023600083,0.0059292517,0.20961802,0.1028507,-0.048664115,0.029193904,0.00872916,0.04081301,0.009003106,-0.019383112,0.01064679,0.035545573,0.054620657,0.07153984,0.014133076,-0.029835818,0.020154176,0.17387387,-0.012826888,0.05901802,-0.04333225,-0.048697095,-0.035324894,-0.017518595,0.03291577,-0.02779866,0.09365445,-0.013504249,0.012957565,-0.091018245,-0.05794175,0.028648172,0.08031678,0.037183646,-0.26712257,0.08690196,-0.013660203,-0.034255482,-0.016131636,-0.06576176,-0.024618495,0.0006977681,0.06770969,0.0011571636,0.03378706,-0.021149416,0.009120749,-0.012256156,0.01709071,0.012699987,-0.12927341,-0.024170414,-0.005365911,-0.022140576,0.20798226,-0.096454926,0.07583751,-0.0045112087,-0.05780898,-0.03576764,0.023153258,0.05590259,0.017825678,0.07646457,0.06255828,-0.0036176199,-0.028193748
1616,jet,-0.005034485,0.008328292,0.016153192,0.0024559821,-0.11257522,0.0027109445,-0.009313511,-0.09453911,0.015233355,0.0020285165,0.035513848,0.016065871,-0.0040213238,0.0074359914,-0.08965857,0.014464032,-0.052567184,-0.04195624,0.0047174837,0.034416497,0.017621344,0.0035431846,0.008634957,-0.008762826,-0.05188846,-0.020988137,-0.0244767,-0.033488087,-0.021207074,0.0020635359,0.06081055,0.0031057948,-0.01970327,-0.021737058,0.010350315,0.06574778,0.017070936,0.025702797,-0.015572383,-0.010324281,0.009269911,0.011375063,-0.006636687,-0.0038855905,-0.0046979454,0.015937205,-0.013057533,-0.028267123,0.017473266,0.03932385,0.05893056,0.011457766,0.016253058,0.0069261473,-0.0017462986,-0.027501948,0.0015078064,-0.015374482,-0.011338248,0.011819097,-0.010645193,0.013152465,-0.02052605,0.030982837,0.053405546,0.05839901,0.007997697,-0.012543382,-0.08073056,-0.012191809,0.049925666,0.010327041,-0.020463131,0.029356526,-0.0045251725,0.08646264,-0.012999623,0.034083277,0.0058168382,0.021018153,0.02993559,-0.013164757,0.016786223,-0.03991602,-0.00689085,0.02592251,-0.04941174,0.08954767,0.008097901,-0.053006027,-0.018317582,-0.0024916609,-0.0017517789,-0.01865806,0.026309483,-0.027585367,0.017915444,0.054481823,-0.01805584,0.009051448
1617,danger,0.023790134,-0.0057319994,0.05188646,0.046932235,0.19318776,0.09269704,0.026548946,0.09486388,-0.01936344,0.028141147,0.060329676,0.015719494,0.016764266,0.13598953,-0.015267865,0.010486522,0.18172532,0.040953923,0.035357635,-0.02024082,-0.015701342,0.0007479694,-0.019155158,-0.010166187,0.17177637,-0.0027765895,0.048620377,0.032692842,0.006162797,-0.019631095,0.19065687,-0.0060042213,0.111849435,-0.03961355,0.042960305,0.22268625,0.13658279,-0.115111664,0.040240277,0.017218346,-0.084968954,-0.025495403,-0.0260925,0.004944579,0.013677081,-0.036172748,0.031872146,-0.060495272,0.0133157475,0.10588212,0.19195555,-0.035010267,-0.16260335,-0.0047794674,0.052447222,-0.2503583,0.0109181795,-0.060180236,-0.047822934,-0.0006683745,-0.020923631,0.06636802,-0.12686355,0.1992468,0.1975423,-0.08888814,-0.0017738624,-0.0331499,0.16169666,0.043901622,-0.15101272,-0.043105897,0.05284852,-0.035932507,-0.0326789,0.036580604,0.009040398,-0.027668962,0.0028597557,-0.020443678,-0.027920384,-0.0870211,-0.016870936,-0.16848196,0.048640765,-0.039317112,-0.008167874,-0.18243371,0.044243842,0.030824624,0.051338986,0.08604726,0.03307993,0.05782065,0.050987825,-0.19245666,-0.07015652,0.024481246,0.024042435,-0.02944949
1618,same,0.090892464,-0.014155379,-0.13758294,0.015840808,0.3620793,-0.15081276,0.08946319,-0.37906432,-0.07874834,-0.0024070798,0.16599861,0.009414879,-0.09972214,0.09650585,0.11378204,-0.040362313,0.18725367,0.05136645,0.17018887,-0.023121849,0.019165063,0.014093137,0.023817344,0.042116318,0.29885003,-0.001885386,-0.36541763,0.14526726,0.08763011,0.059670288,0.16181248,-0.010522242,0.0021331802,0.0052680797,-0.045293674,-0.1551354,0.24296397,0.05515227,-0.00813149,-0.16865042,-0.13987374,0.104127765,0.0009994865,-0.021406656,-0.01082507,-0.04752928,0.127753,0.20921752,0.07588986,0.044787273,-0.21513325,-0.09715685,-0.18964341,0.0678064,-0.036514428,0.066171475,-0.027554244,0.0438866,0.06653066,-0.023548324,-0.01608483,0.03492589,0.21793172,0.01964388,0.21530181,-0.08259852,-0.061976716,-0.21107267,-0.28211996,0.015981723,-0.27258006,0.059725005,0.07055785,-0.14604586,0.011353988,0.22078142,0.0074304473,-0.3059686,-0.14691001,-0.10751936,-0.030455362,-0.028488835,0.06817521,-0.22287643,0.089048356,-0.08823982,0.07378971,-0.26554355,-0.124373175,0.30622858,0.11712393,0.121183336,0.11509873,0.08406128,-0.051382694,0.015878297,-0.11870761,0.096487015,0.08910494,0.008366211
1619,utility,0.0090342555,-0.012673014,0.041237995,-0.0040692408,-0.03937242,0.018326398,0.07048507,-0.009236969,-0.03441155,0.028014248,-0.07072427,0.006237113,-0.023443183,0.0089924885,-0.0726163,0.019128554,-0.03655498,-0.0038317174,0.020542456,0.021521095,-0.004914468,-0.032100897,-0.013112806,0.005958545,-0.052743528,0.014510485,0.014214538,-0.021937076,0.030321604,0.021195615,-0.088102885,-0.00673913,0.020404086,-0.014211251,-0.015556564,0.010293903,-0.027449405,-0.023489684,-0.00667308,0.025349736,-0.005816054,-0.013457583,0.009094711,-0.019780751,0.0011104384,0.014566286,-0.033759844,0.023839006,0.0028324088,0.063106,0.021053562,0.00085503445,0.06423891,0.028886836,0.01194114,0.032103237,0.009077255,-0.06809851,-0.0040859417,-0.057818767,-0.0013431994,-0.009737201,-0.063740596,0.034516297,0.0054111443,-0.026138218,-0.017801574,-0.06065822,-0.010310471,-0.0052388506,0.044782795,-0.02036616,0.0011848239,-0.047698606,-0.00091636163,0.07825877,0.01482676,0.0037232805,-0.005217437,0.044202287,0.051641926,0.014986192,0.004390065,0.046353433,-0.0033335958,-0.0030911097,0.004413381,0.08252079,0.009822007,-0.04403466,0.032920144,0.018003806,0.025480105,0.002560257,0.0033561497,-0.017141359,-0.024337478,0.06778076,0.0069230786,0.003650029
1620,ted,-0.012788467,0.014215544,0.011829035,0.028029649,0.018583274,-0.060911555,-0.010128732,0.11967687,0.031088416,0.0037658322,-0.004000669,0.022226049,-0.0138513185,-0.057462696,0.059257023,-0.033236805,-0.11236492,-0.020964017,0.04706105,-0.009009539,-0.003428635,-0.0058359117,-0.0036098023,0.012778339,-0.04597238,-0.022150567,0.020536494,0.060891464,0.0155099705,0.0028645885,-0.08552475,-0.01009919,0.027535763,0.015380393,0.011210624,-0.105535,-0.16854236,0.010928573,-0.021831842,0.0038873078,-0.020503879,0.01812715,-0.0036172285,-0.034093324,0.012346529,0.041802544,0.037146263,0.11352024,0.05965181,-0.19336744,-0.06626627,-0.020959053,-0.014580044,0.060892954,-0.0013191326,-0.012464135,-0.024200274,0.07363304,0.03341526,-0.017174017,0.007691684,-0.011749566,0.09126983,-0.007683426,-0.22785641,0.045626137,-0.0022990217,-0.035474066,-0.033536397,0.042465277,0.028636139,0.03556909,-0.15493111,-0.012354986,-0.0051290467,-0.012589839,-0.016530465,0.14102168,-0.038010783,-0.047202557,-0.014496004,-0.0069566625,-0.14697903,0.12958394,-0.07705616,-0.04073879,-0.02001236,0.080504,-0.05638333,-0.014820354,-0.0019570612,0.030627714,-0.047588322,0.015987817,-0.033410568,0.066793345,-0.022992676,-0.01595466,0.03598853,0.011040066
1621,cruz,-0.033212006,0.032408796,0.020505296,0.023900395,0.002399516,0.13778032,0.007051438,0.0331198,0.05567017,0.022363553,-0.034885373,-0.022557119,-0.07329779,-0.012032863,0.1289448,-0.019283734,-0.03927505,0.018552434,0.07754656,0.005592284,-0.016132427,0.02061247,-0.010068975,0.027250545,0.04816965,-0.0076995213,-0.0021241307,0.112023786,0.0019850703,-0.032408375,-0.08290496,0.025543246,0.011012992,0.011477173,0.031389304,0.0017547237,-0.13503222,0.029393569,-0.027408281,-0.033715688,-0.04030689,-0.0034067784,-0.002821318,-0.017301789,-0.021982046,0.04048205,-0.026985928,0.17701326,0.054596733,-0.13709162,0.03023981,0.0065969527,0.07199388,0.04934905,0.018558493,-0.063233525,0.013258359,0.05761042,0.020206861,-0.040355034,-0.020102864,-0.010419981,0.09871523,0.06613952,-0.09258976,0.06569643,-0.0134441,-0.008665264,0.113619395,0.030298512,-0.048498277,0.11216653,-0.08391207,-0.040812094,-0.011135455,0.018475037,0.00032192425,0.09396257,0.0033877725,-0.09371693,-0.02642684,-0.008914812,-0.15303536,0.09811064,-0.07833921,-0.018580986,-0.0058584753,0.10552003,-0.15271087,0.035007928,-0.03947035,0.0047734724,-0.0058842744,-0.028919458,-0.03749665,-0.013716035,-0.03846948,0.08675484,0.008365718,0.031186346
1622,weekend,0.007912507,-0.016296495,-0.0155177675,-0.00044217944,-0.03109261,-0.11398183,-0.024125567,0.02899715,-0.0301983,-0.021381995,0.023137717,-0.01049985,0.0071417973,0.002519185,0.021405108,-0.009625565,-0.06791286,0.020935679,-0.005356388,-0.0097566,-8.089486e-05,0.005966222,-0.01909467,0.0034518011,-0.02894588,0.01188044,0.03848676,-0.0029696925,0.010163644,0.0052781897,-0.05655417,-0.00034070748,0.024521254,0.006604976,-0.007607765,-0.05671477,-0.030264426,-0.00039890085,-0.0013871203,0.011885475,0.01283549,0.019914296,0.0107717365,-0.026437823,-0.0026532668,0.0044268956,-0.06614001,-0.035439003,-0.04573779,-0.02028147,-0.036962107,-0.0062476406,-0.05965542,-0.02212494,-0.014814593,0.09934469,-0.0050287857,-0.0166899,-0.021999203,-0.0027138435,0.00638912,-0.018819185,0.035827376,-0.0013173636,-0.045194753,0.0004063098,-0.03473342,0.04399288,-0.044084013,0.011817488,0.045800727,-0.0061653364,0.030067233,-0.009386252,-0.014397471,-0.036920995,0.012136348,0.060776003,-0.01729707,0.008204268,0.013368623,-0.021265028,-0.008172865,0.028869892,0.009596999,-0.0027005877,0.002614258,-0.02525229,0.01918907,-0.01325577,-0.006170947,-0.0021586537,0.0029971686,-0.0055510364,-0.013496623,-0.008807597,-0.0019618336,0.021130478,-0.018164854,0.0046930946
1623,determined,-0.028403698,0.010321474,-0.014483549,-0.015231251,-0.04732017,0.19679458,-0.008909085,-0.17180164,0.027978368,0.0076215602,-0.09499525,-0.021179182,-0.029770765,-0.09916167,0.03207088,0.0014956393,0.09300506,0.012682482,0.02059093,-0.010746273,0.002743733,0.0020888653,-0.0077394447,-0.001454159,0.018673968,0.016886832,0.043459162,0.010006032,-0.0030086818,-0.007747609,-0.015659777,0.0014937998,-0.018980628,0.010758568,0.017461283,0.11693091,0.07140567,0.0090498775,0.00330559,-0.014160978,-0.00020029805,-0.015529093,0.010230698,0.0024322676,-0.017950254,0.0065272283,-0.007967667,-0.023002068,0.020993037,-0.036881506,0.08969634,0.013008951,0.11279822,-0.005037042,0.002278266,-0.114140905,0.012329882,0.009141751,-0.007437746,0.01100651,0.0010031263,-0.0031997897,0.031969395,-0.013403334,0.08359183,0.007009136,-0.0034602606,0.0034563807,0.12805554,0.017080288,-0.009036068,0.009808676,-0.024873797,-0.0014713327,-0.004733811,0.08095194,-0.002733229,-0.14061873,0.016634902,-0.01839729,-0.018788775,0.014714474,0.022399206,-0.040054917,0.0032899894,0.0317067,0.0010083981,0.033318367,-0.041916493,0.0015764332,-0.02768713,-0.010026384,-0.0058259526,-0.018233519,-0.012727136,0.0104631595,0.019008944,-0.00669707,-0.025332095,-0.008684757
1624,scare,0.003464792,-0.011249581,-0.051300548,0.007539809,0.053619448,-0.067687854,0.023977451,0.0734264,-0.008927449,-0.006923103,-0.06832794,-0.005275492,0.0957987,-0.04005322,-0.045573328,0.016846163,-0.025907382,-0.00028570884,0.004378064,-0.05336398,0.0007837015,-0.0042247754,-0.03183256,-0.0021797093,-0.03382382,0.0067259204,-0.05029263,0.017537732,0.0128819635,-0.00701769,0.03904666,-0.008383588,-0.036011778,0.0271346,-0.016261663,-0.090229794,0.015541949,0.046907715,-0.0018159953,0.01348646,-0.005365219,-0.00929921,0.004422104,0.015586881,0.015036353,-0.01321402,-0.012048283,-0.045336433,-0.035497934,0.031412277,-0.08359815,-0.010671533,0.019270198,0.0027838028,0.01435257,0.08144365,-0.00017638321,0.018578602,0.009354611,-0.008149634,0.05196543,-0.04382066,-0.058674302,0.03480043,-0.10110814,-0.04290284,-0.0049888226,0.021996439,-0.063096106,-0.005093295,0.044022422,-0.0090777185,0.021259746,-0.014942161,-0.011459136,-0.061597325,0.0013264347,-0.046849728,-0.004419647,0.03176559,-0.0073732617,-0.0048725074,0.017700214,-0.038239956,0.0038313319,-0.009221666,0.0030961595,-0.048382305,0.10136876,-0.0498169,0.046659976,-0.03704979,0.07006148,-0.0074677872,-0.060929008,0.046414696,-0.011354882,-0.07065508,0.01747102,-0.008223324
1625,bankroll,0.00297965,-0.018974882,-0.023182308,-0.00089442584,-0.007886453,-0.05709873,-0.018105982,-0.033509847,0.029050173,-0.024808683,-0.014892935,0.0076887305,0.008500318,-0.0038224163,-0.00854923,0.029354133,0.010483637,-0.015804788,-0.015249963,-0.0099270325,0.008933196,0.0020772587,-0.0048639737,-0.0130678415,0.0527617,-0.0121883685,0.019911971,0.019345138,0.012477355,0.00020204156,0.03481317,-0.0059344736,-0.003852471,0.0031099473,-0.013102916,0.05284159,0.10509894,0.007846312,-0.0011855669,0.00085114,0.025249725,-8.928999e-05,-0.009583743,-0.001747558,0.009885099,-0.006250184,-0.020611817,0.016922727,0.0051985406,-0.0137374,-0.004383582,-0.014974744,0.03863642,-0.003851592,-0.0060868436,0.05699031,-0.010933267,0.016663661,0.0026185724,0.036845952,0.0061370083,-0.01918387,-0.020649068,0.037725896,0.058302034,0.014324276,-0.011735239,-0.03223219,-0.04145011,0.000827238,-0.037063643,0.028059628,0.0030192768,0.016758263,-0.0001964355,-0.008699365,-0.0073546935,-0.049513996,-0.0020790724,0.014266415,0.011377249,-0.01187844,0.0021936272,-0.06846935,0.0037114318,-0.015665203,-0.0066520595,0.05631733,0.00021841677,0.02253829,0.00470604,0.011014805,0.01986446,0.0031625018,-0.02183457,0.019891826,0.0017095974,0.0086159855,0.0081095975,-0.0018580802
1626,commit,0.0040620277,-0.0039236047,-0.032079905,-0.029362692,-0.119017996,0.20677891,-0.0012220504,-0.21862547,-0.005336932,-0.014152917,-0.11297348,-0.02289681,-0.026055591,-0.16537677,-0.116829105,-0.0076547167,0.12590036,0.004451281,-0.045957915,0.00769066,0.029830558,0.022189882,0.0027384767,-0.0032219111,-0.046853673,-0.0026865322,0.20343973,-0.04982905,-0.0028091748,-0.005368149,-0.08418317,0.008121723,0.028375734,0.016058914,-0.006180367,0.322078,0.18245476,-0.005299564,-0.0056097107,0.040432036,0.02390138,0.011200061,0.019185556,0.0064321747,-0.021265475,-0.021156754,-0.0066510933,-0.12774768,0.026019415,0.02186243,0.24892849,0.013486058,0.07874069,-0.023901653,-0.014635872,-0.0884203,-0.001643192,-0.025643239,0.022455178,0.018609613,-0.040747076,-0.030768927,-0.06576731,0.026314493,0.12023349,-0.054611288,0.009003358,-0.15168451,0.1719743,-0.0069264444,0.042699557,0.013523832,-0.0034781976,0.0064051887,-0.0027080374,0.15556936,-0.0008520785,-0.14328323,-0.009014553,-0.0015431996,0.037705675,0.049080633,0.016617106,-0.050231934,0.028281063,0.001873371,0.011934551,0.20497094,-0.024940072,-0.02037995,-0.0047748443,0.01829193,-0.0033437829,-0.019741394,-0.030198123,0.027234592,0.015912194,0.036225617,-0.006116806,0.00385913
1627,censorship,0.009502315,-0.0011338393,-0.009968072,0.020965368,0.010404455,0.037761025,0.041833263,0.059434403,-0.023185523,0.0043070596,0.013774855,0.021356149,-0.01134395,-0.017418722,0.03321232,0.011753607,0.025085408,0.0043474534,0.038383197,0.0042229327,-0.020974698,-0.0073135765,0.020121342,0.0030161554,-0.08636313,0.008874814,0.04806877,-0.000819915,-0.0031034653,-0.002992771,-0.043939948,-0.0042276825,0.016207157,-0.033270024,0.022259448,0.021852762,-0.026727209,0.015952976,0.013456692,-0.042284675,-0.0050781225,-0.006802788,0.00072537566,-0.017169708,0.019841345,-0.0152766695,0.015629021,0.008587823,-0.0016367851,0.024213025,0.025519848,-0.004744507,0.02250099,0.009870862,-0.014253527,-0.047287494,0.0064728083,-0.025224421,-0.0032895503,-0.020398235,-0.005873928,0.014553903,-0.086503305,0.007260025,0.01688877,0.026744276,-0.01884346,0.09261892,0.06867254,-0.0028270094,0.04832363,-0.03264925,-0.007753225,-0.0014029833,-0.0010233886,-0.09571684,0.008877081,-0.05919457,-0.0028016004,-0.0029917164,-0.0119949775,-0.009240642,0.042523846,-0.023634702,-0.0123611055,-0.007284204,0.006335313,-0.037355904,0.0061950376,-0.032797273,-0.009530777,0.01214358,-0.013159647,0.0046803965,0.02816522,-0.041459292,-0.019607086,-0.025544848,0.008626207,-0.01830582
1628,chuck,0.0011466278,0.025193796,-0.017705893,0.028377572,-0.0038534275,-0.0046125897,-0.03030132,0.014879272,0.017448153,0.011411361,-0.023684014,0.008098094,-0.007233785,0.028520653,0.0074990485,-0.014238861,-0.024148239,0.0074929884,-0.027652446,-0.06609665,0.023195026,-0.008860925,0.023935871,0.02293537,0.008823464,-0.0013090648,-0.026141794,-0.0103205815,-0.0049024215,-0.0064841984,-0.01521961,0.010141045,0.0049212137,0.020370442,-0.024789393,-0.019635733,-0.018536858,0.0032932907,0.0048656645,-0.013523005,-0.022479523,0.008799453,-0.03286797,-0.0056851534,0.010948627,-0.009069617,-0.0327344,0.022949388,0.08455188,-0.0022620726,-0.04094483,-0.021234294,0.01377489,0.01509739,0.034371253,-0.00043745452,0.012706854,-0.016205942,-0.019536866,0.0031635049,0.019227706,0.015666652,0.014914076,0.03136136,-0.0047678705,-0.023665868,-0.00029038175,0.032665446,-0.010627948,-0.004341065,-0.009601447,-0.018211642,-0.049558934,-0.046673294,-0.016467262,0.00046882374,0.0021046477,-0.0059324,-0.010189505,-0.04373933,-0.033056993,0.009015233,-0.025175318,0.029006125,0.0104722725,-0.018933907,0.0069165705,0.002852552,0.009027231,-0.045998648,0.021932043,0.029434057,0.012873014,0.000117860385,-0.036539122,0.00958105,-0.0040822267,-0.034265153,0.032007728,0.0040640556
1629,rips,-0.003492309,0.009614607,0.022870906,0.008469802,-0.0954851,-0.016958779,-0.006601607,-0.06413615,-0.017904848,-0.011204558,0.036211498,0.011945077,-0.02243904,0.034963038,-0.05097458,-0.007187999,0.07608924,-0.006312222,-0.006964453,0.028034996,0.0021639292,0.005506689,-0.0034005397,-0.004553395,-0.0056863055,-0.0017630818,-0.052849554,0.002932241,0.0115027325,-0.0062957625,-0.07240713,0.0001705859,0.005749059,-0.041222695,0.012052182,-0.012554085,-0.048770975,0.0132118715,0.013807001,-0.005442503,0.014551189,0.010125452,0.003291664,-0.008499881,-0.0008470444,0.0044082147,-0.038124055,0.047759462,0.0014996165,0.0006563354,-0.051277876,-0.015148025,0.0048103575,0.01437512,-0.0045601265,0.03860866,-0.00023260828,-0.02004023,-0.01215743,0.0063419635,-0.018513998,-0.013809664,-0.06862198,-0.047667056,0.0491317,-0.059515145,-0.0013040182,0.06469032,0.07008228,-0.009327814,0.035735894,0.03930521,0.0013545968,0.013194016,0.0085761305,0.015961075,0.0059103593,-0.018065214,0.00065572286,-0.020724677,0.023545302,0.0027482538,0.016519206,0.10563704,0.006616271,-0.0024153085,-0.010644494,0.0318903,-0.032890394,-0.0043863286,-0.03203555,0.001229401,-0.018314835,-0.0029366948,0.030392786,-0.011918913,0.02596965,0.08406777,-0.019455604,-0.0016773149
1630,truth,-0.021885214,0.10843622,0.14246245,0.03382203,0.3769221,-0.021135466,0.0926987,-0.20724607,0.062189817,0.14607012,-0.04416249,-0.03191594,-0.101774916,0.42937234,0.34015006,-0.08133699,0.04983837,0.11604793,0.20936602,0.031914003,-0.022315767,-0.00035658543,0.06701188,0.061157934,0.2359281,0.031427033,-0.20681582,0.2534977,0.02600025,-0.04176882,0.076240726,0.035792224,-0.066662334,-0.2051311,0.051678278,-0.14581063,0.17021286,-0.024665259,0.01865254,-0.20204899,-0.24356534,0.044534545,0.09811619,-0.004189959,-0.036818877,0.022364847,-0.061964262,0.45505962,-0.098300815,0.3088814,-0.12984306,0.008068172,0.042743407,0.056825448,0.096878886,0.3165349,0.0121276,-0.014869483,-0.054386254,-0.057460085,-0.0341852,0.10421888,-0.060569197,0.21739441,0.28195187,-0.3407117,-0.053066652,-0.33760962,-0.1303066,0.06030348,-0.33156607,-0.03996332,0.00055270107,-0.12113638,-0.04777643,0.42808306,0.02080234,0.03556503,0.0058048763,-0.17526773,-0.26066783,-0.044907942,0.13134195,-0.20177668,-0.02534699,-0.04689254,0.05182113,-0.08404788,-0.12535718,0.18709344,0.022620982,0.00026394223,0.118586116,0.035239313,-0.035024565,0.01388379,-0.10805859,0.12820353,0.0470611,-0.006986416
1631,robert,-0.0010625519,0.007615326,-0.028053103,0.0060515413,0.08852809,0.016053827,0.009657267,0.109410934,0.031192807,0.0026984264,-0.010302686,-0.006973764,-0.0020732784,-0.06957001,-0.016905226,-0.014514388,0.010275943,0.0045273723,-0.022765905,0.009769549,0.0051501663,-0.0005033188,0.025335463,-0.0046047186,-0.010716486,-0.0091063045,0.021329071,-6.4419415e-05,-0.027226703,-0.0006141417,-0.08067449,0.0067963563,-0.012790809,0.043079216,-0.0087989755,-0.011966902,-0.10924202,0.060943037,-0.0066729123,0.05324732,0.025722008,0.0099021075,0.015979309,-0.00484799,0.0067085708,-0.012591319,-0.030566417,0.03349154,-0.011147001,0.033912785,0.02453916,0.009701312,-0.06265497,-0.0094797565,0.015764497,-0.01973164,0.0028212601,-0.012141709,-0.003448365,0.016261242,0.006890673,0.0018017975,-0.06425307,-0.00030566487,-0.11301795,0.0219652,0.015410657,-0.076362945,-0.052678045,-0.015486878,0.08896952,0.05668653,0.008908107,0.006900123,0.010230684,0.018377552,-0.018130926,0.07030614,0.011779619,-0.0144538265,0.057246204,0.015550323,0.003652108,0.018497914,0.032729704,0.006052041,-0.0042257914,0.03099889,0.020383542,0.03211213,-0.04849787,-0.0043078978,-0.038619336,-0.0031765187,-0.030759888,-0.0027529919,0.016187545,0.0698722,0.00901822,0.008179266
1632,someone,-0.0035186845,0.06954277,-0.0036014828,0.035104726,-0.09537844,0.042194642,0.09405347,-0.010535133,-0.042006843,0.075344905,0.061814036,0.03423507,-0.017525949,0.014169517,-0.082456544,-0.012524079,0.014971468,0.040662125,0.065408505,-0.05055321,-0.025006874,-0.0014664246,-0.0028929736,-0.0011223411,0.010015912,-0.0033735514,0.051428735,0.018251533,0.022620426,-0.037266407,0.010576919,0.005990046,-0.047729753,-0.06394015,0.037869338,0.07927682,-0.030371366,0.07017539,-0.020098174,-0.012793834,-0.029055033,-0.025550613,0.013963929,0.0027833777,0.021832474,-0.025479183,-0.0225462,-0.12732632,0.02707792,-0.014979018,0.05022781,-0.01868996,-0.103552334,0.051479064,0.023509922,-0.114708,2.148615e-05,-0.045324173,0.0021293093,-0.11104937,-0.02260176,0.06904971,0.01642317,0.05722421,0.057597145,-0.08992132,0.022938997,0.090358116,-0.036133066,0.0023845811,-0.0013038886,-0.0049139652,-0.016743856,0.015181203,-0.010778842,0.13157518,-0.02195171,0.09315222,0.005453085,-0.0725726,0.069113344,-0.012892148,-0.038879376,0.060415726,0.015853768,-0.010737587,0.004393745,-0.03743827,-0.03166281,-0.00092200335,0.00912147,0.1267691,-0.01580892,0.027974032,-0.0029780108,-0.05827664,-0.07263907,0.11662876,0.057303745,-0.00703425
1633,cold,0.06408218,-0.0011755178,-0.07072736,0.05835974,-0.026154373,0.00030208981,0.10375624,-0.10038035,-0.029746141,-0.08014094,-0.018261755,0.030686576,0.008711238,-0.10141675,0.04067924,0.006013421,0.045214936,0.0123267295,0.014096494,-0.08372093,-0.012461648,0.017836139,0.02876071,0.018639563,-0.054833792,0.028250149,-0.1069848,0.050969966,0.0349681,-0.004613167,-0.061132837,0.01310842,-0.018920258,-0.016081262,0.0014436514,-0.04963439,0.011100855,0.019916812,0.038193267,-0.09532532,0.004090979,0.01212148,-0.018255832,-0.031242466,0.037377775,-0.044949017,-0.110123366,-0.030075219,-0.0017679267,-0.08411136,-0.14094646,-0.007107003,0.0752097,-0.022362156,-0.033814907,0.00646666,0.011341104,0.007943007,0.011241148,-0.044836804,0.0052050217,0.03306529,-0.02840443,-0.058133516,0.007854842,-0.06818393,-0.011662203,0.14574048,0.047891382,0.015522802,0.066973515,0.043166954,0.1233449,-0.092246264,-0.052898597,-0.063923515,0.023955368,-0.12748288,-0.05969219,-0.0037602985,-0.09962271,-0.018936375,0.14172469,0.04747261,0.06913211,-0.03789493,0.0074579204,-0.11915708,0.018312825,-0.05854626,0.028839812,0.022755941,0.08558137,0.023119057,-0.04567758,0.046055615,-0.03295982,-0.063363135,0.007861147,-0.016620487
1634,dark,0.0058869384,0.0073479554,-0.0031481173,0.0043338346,-0.06292534,-0.027301747,-0.025348132,-0.111790314,0.029599743,0.0050970386,-0.0054374384,-0.0025421027,-0.027893584,-0.025117734,-0.0001552419,0.0058770855,0.14443843,0.00566103,0.026938664,-0.027311668,-0.001720934,-0.005137918,-0.0069107,-0.0107249245,-0.015617122,0.0041153342,-0.0056200135,0.019469878,0.027685871,0.020049706,-0.09494314,-0.025472177,-0.035671603,0.016531443,-0.020423627,0.0048015565,-0.03212859,-0.00089851674,0.0065282085,-0.069102764,-0.023194358,0.01426503,0.044639282,-0.00885484,-0.018634923,-0.018422088,-0.04279685,-0.07762735,-0.006915577,0.022367459,-0.0054423357,-0.011799085,-0.13537742,0.038561184,0.011414394,0.046264436,0.003066477,0.020787511,-0.017099017,0.02828237,-0.0036678181,-0.020338258,-0.008243826,-0.044677943,0.07593053,-0.014104536,-0.021165902,0.04398709,0.08140753,0.0028408312,0.030943774,-0.050054286,0.0960376,-0.043252096,0.0052940864,0.015213942,0.00026056136,-0.02965102,-0.0043510892,0.03535379,0.008082678,-0.0036799978,0.021745013,0.011972487,0.019880397,0.009205,-0.017204698,-0.0770279,-0.049861267,-0.02162942,0.03488693,0.0030783382,0.045318387,0.007127331,-0.020550912,-0.0033663926,-0.012066426,0.027153227,-0.01605019,-0.0006358634
